Time,Header.seq,Header.stamp.secs,Header.stamp.nsecs,Header.frame_id,Latitude,Longitude,Altitude,HDOP,UTM_easting,UTM_northing,UTC,Zone,Letter,Fix_quality
1677523563.5541754,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523563.653744,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523563.7537339,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523563.8536813,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523563.953528,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523564.0532558,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523564.153607,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523564.2535334,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523564.3536909,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523564.4536643,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523564.5529318,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523564.6536155,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523564.7536256,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523564.853248,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523564.953722,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523565.0535722,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523565.1534398,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523565.253741,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523565.353703,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523565.4533186,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523565.5536456,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523565.6536913,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523565.7534008,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523565.8535793,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523565.9537456,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523566.0535576,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523566.1533973,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523566.2532756,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523566.3535848,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523566.4541216,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523566.5541904,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523566.6533325,0,184559,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:45:59,19.0,T,4.0
1677523566.7541685,0,184600,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:00,19.0,T,4.0
1677523566.8538833,0,184600,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:00,19.0,T,4.0
1677523566.953612,0,184600,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:00,19.0,T,4.0
1677523567.157077,0,184600,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:00,19.0,T,4.0
1677523567.1629167,0,184600,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:00,19.0,T,4.0
1677523567.253377,0,184600,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:00,19.0,T,4.0
1677523567.354019,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523567.4537613,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523567.553729,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523567.6535242,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523567.7536461,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523567.8535204,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523567.9538352,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523568.0537877,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523568.153676,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523568.2536929,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523568.3536916,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523568.4537702,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523568.5536177,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523568.6534293,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523568.7539275,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523568.8536274,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523568.9534726,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523569.0536177,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523569.1537478,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523569.25353,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523569.3539894,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523569.4540813,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523569.553511,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523569.6534235,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523569.7539988,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523569.8540926,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523569.9536169,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523570.0532079,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523570.1535351,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523570.254546,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523570.3545501,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523570.4535365,0,184607,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:07,19.0,T,4.0
1677523570.5541885,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523570.6535845,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523570.7536044,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523570.8537776,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523570.9536743,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523571.0535748,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523571.1536286,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523571.2537076,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523571.3536499,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523571.453468,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523571.553672,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523571.653606,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523571.7537873,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523571.8536162,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523571.9537928,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523572.0537932,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523572.1534472,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523572.2536557,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523572.3536747,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523572.4534335,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523572.553383,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523572.6536262,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523572.7533827,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523572.8535626,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523572.9537642,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523573.0537095,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523573.153526,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523573.253208,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523573.3536353,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523573.454332,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523573.5543213,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523573.6534793,0,184608,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.25,4689232.0,18:46:08,19.0,T,4.0
1677523573.7541842,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523573.853641,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523573.9535728,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523574.0535884,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523574.1534739,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523574.2533534,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523574.3536837,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523574.453697,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523574.5537524,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523574.6538885,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523574.7538092,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523574.853762,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523574.9536753,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523575.0538192,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523575.1534796,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523575.2534363,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523575.35357,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523575.4534667,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523575.5532775,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523575.6535988,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523575.7535195,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523575.853271,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523575.9533024,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523576.0537035,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523576.153529,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523576.2535503,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523576.3534358,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523576.4537532,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523576.5538375,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523576.653388,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523576.7540436,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523576.853538,0,184609,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:46:09,19.0,T,4.0
1677523576.9542859,0,184610,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:10,19.0,T,4.0
1677523577.0536127,0,184610,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:10,19.0,T,4.0
1677523577.1498697,0,184610,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:10,19.0,T,4.0
1677523577.2531343,0,184610,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:10,19.0,T,4.0
1677523577.3540845,0,184610,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:10,19.0,T,4.0
1677523577.4534128,0,184610,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6499999761581421,327949.28125,4689232.0,18:46:10,19.0,T,4.0
1677523577.5540025,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523577.653638,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523577.7538118,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523577.8537166,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523577.9534929,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523578.0533614,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523578.1533055,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523578.25386,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523578.3539357,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523578.453633,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523578.5535007,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523578.653753,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523578.7537513,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523578.8537006,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523578.9537013,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523579.0535822,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523579.1536667,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
1677523579.253856,0,184617,0,GPS1_FRAME,42.33633041381836,-71.08845520019531,37.29999923706055,0.6700000166893005,327949.28125,4689232.0,18:46:17,19.0,T,4.0
